"353230295","BIA£YSTOK","1956","03","29",8.3,"",-1.1,"",2.8,"",-3.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","03","30",6.9,"",-3.6,"",2.2,"",-4.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","03","31",8.7,"",-1.2,"",2.9,"",-2.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","01",6.4,"",-2.2,"",1.7,"",-3.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","02",6.8,"",-2.3,"",2.8,"",-3.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","03",4.3,"",2.6,"",3.6,"",1.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","04",6.4,"",-1.0,"",1.7,"",2.0,"",1.1,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","05",3.6,"",-4.1,"",-1.1,"",-4.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","06",1.5,"",-4.3,"",-1.3,"",-6.3,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","07",-1.4,"",-3.9,"",-2.5,"",-5.3,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","08",.7,"",-2.8,"",-.8,"",-3.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","09",4.1,"",-1.8,"",.9,"",-2.4,"",2.3,"","S",0,"9"
"353230295","BIA£YSTOK","1956","04","10",8.6,"",-.3,"",4.5,"",-1.7,"",3.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","11",7.3,"",2.8,"",4.4,"",2.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","12",6.3,"",2.1,"",3.1,"",.3,"",1.0,"","S",0,"9"
"353230295","BIA£YSTOK","1956","04","13",9.3,"",.5,"",5.0,"",-2.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","14",9.8,"",1.7,"",6.7,"",1.1,"",1.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","15",15.6,"",4.7,"",11.4,"",2.0,"",1.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","16",11.4,"",6.5,"",8.0,"",9.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","17",24.1,"",6.5,"",16.5,"",5.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","18",15.4,"",3.5,"",4.5,"",4.7,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","19",5.1,"",1.5,"",3.3,"",.3,"",1.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","20",5.3,"",.0,"",2.8,"",-1.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","21",7.3,"",-.4,"",2.8,"",-3.1,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","22",2.9,"",.5,"",2.1,"",.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","23",5.1,"",1.5,"",3.6,"",1.1,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","24",7.3,"",2.5,"",4.5,"",2.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","25",8.9,"",2.9,"",5.6,"",2.1,"",3.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","26",13.2,"",4.5,"",8.6,"",3.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","04","27",17.2,"",3.0,"",10.5,"",-.2,"",.1,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","28",18.2,"",6.1,"",12.8,"",2.1,"",5.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","29",18.4,"",9.2,"",12.9,"",7.8,"",2.1,"","W",0,"9"
"353230295","BIA£YSTOK","1956","04","30",21.8,"",7.5,"",15.0,"",4.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","01",20.4,"",9.8,"",13.9,"",8.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","02",22.7,"",5.4,"",14.2,"",1.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","03",21.4,"",7.5,"",14.6,"",2.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","04",13.8,"",4.1,"",9.3,"",2.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","05",18.4,"",4.9,"",12.3,"",3.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","06",20.7,"",5.0,"",13.9,"",1.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","07",20.8,"",9.9,"",14.2,"",7.4,"",4.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","08",12.8,"",7.6,"",9.3,"",5.1,"",1.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","09",9.8,"",6.4,"",8.6,"",3.1,"",2.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","10",16.8,"",3.8,"",10.8,"",.6,"",.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","11",15.7,"",7.9,"",11.5,"",4.0,"",.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","12",17.8,"",4.6,"",11.8,"",-.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","13",19.4,"",3.6,"",13.1,"",-.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","14",15.8,"",4.6,"",12.0,"",-.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","15",13.0,"",6.8,"",9.9,"",3.8,"",.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","16",15.9,"",4.6,"",11.9,"",.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","17",15.2,"",10.9,"",12.1,"",9.5,"",.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","18",12.6,"",8.1,"",9.1,"",6.6,"",5.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","19",14.5,"",1.2,"",9.0,"",-.4,"",2.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","20",14.0,"",3.6,"",9.7,"",3.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","21",15.4,"",4.2,"",9.5,"",-1.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","22",16.4,"",1.4,"",9.8,"",-2.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","23",20.0,"",1.9,"",12.5,"",-3.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","24",20.4,"",3.7,"",13.7,"",-2.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","25",22.8,"",4.5,"",15.9,"",1.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","26",24.1,"",7.9,"",17.8,"",2.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","27",18.2,"",9.5,"",13.8,"",4.3,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","05","28",18.7,"",7.5,"",13.4,"",5.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","29",21.7,"",4.7,"",14.9,"",.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","30",24.8,"",5.1,"",17.7,"",-.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","05","31",27.6,"",8.7,"",19.6,"",4.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","01",27.0,"",12.6,"",20.3,"",7.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","02",24.1,"",12.2,"",18.2,"",5.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","03",25.7,"",9.9,"",18.8,"",4.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","04",26.2,"",10.1,"",20.0,"",6.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","05",29.2,"",14.7,"",21.8,"",11.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","06",30.0,"",13.8,"",22.2,"",9.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","07",30.8,"",16.7,"",23.0,"",12.6,"",4.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","08",30.4,"",14.9,"",23.0,"",9.2,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","09",29.0,"",17.9,"",23.3,"",13.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","10",25.9,"",15.0,"",17.9,"",14.3,"",4.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","11",24.1,"",9.9,"",18.2,"",5.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","12",27.6,"",13.8,"",19.7,"",8.2,"",6.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","13",23.3,"",12.8,"",19.0,"",9.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","14",26.1,"",9.9,"",20.5,"",6.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","15",27.4,"",15.4,"",20.7,"",13.4,"",10.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","16",18.7,"",11.6,"",12.3,"",10.2,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","17",18.6,"",7.0,"",14.0,"",3.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","18",25.1,"",7.3,"",19.6,"",3.3,"",5.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","19",27.2,"",15.0,"",21.2,"",12.3,"",11.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","20",26.0,"",15.1,"",19.3,"",14.4,"",4.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","21",20.5,"",14.1,"",16.3,"",12.4,"",3.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","22",25.3,"",13.8,"",18.3,"",13.2,"",1.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","23",26.6,"",14.9,"",19.4,"",12.4,"",6.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","24",23.5,"",14.0,"",19.3,"",12.8,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","25",23.4,"",14.8,"",17.8,"",14.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","06","26",18.2,"",9.5,"",14.5,"",7.5,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","27",19.4,"",11.4,"",13.6,"",10.8,"",.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","28",15.9,"",7.5,"",12.6,"",3.9,"",.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","29",17.6,"",5.0,"",12.2,"",2.1,"",9.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","06","30",14.7,"",8.1,"",9.9,"",7.2,"",2.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","01",20.0,"",5.3,"",13.9,"",2.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","02",25.1,"",6.3,"",20.2,"",2.1,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","03",27.2,"",15.1,"",21.8,"",14.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","04",27.5,"",13.9,"",19.3,"",13.6,"",4.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","05",21.8,"",13.1,"",17.2,"",11.8,"",2.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","06",21.4,"",12.3,"",15.0,"",9.0,"",14.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","07",15.6,"",12.1,"",13.6,"",10.0,"",.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","08",19.2,"",9.9,"",13.9,"",9.1,"",1.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","09",22.2,"",12.2,"",16.9,"",11.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","10",23.3,"",12.8,"",16.8,"",8.4,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","11",20.8,"",10.1,"",15.8,"",7.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","12",23.9,"",9.0,"",17.6,"",5.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","13",22.0,"",9.7,"",16.7,"",5.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","14",24.6,"",11.7,"",18.5,"",6.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","15",22.6,"",13.7,"",17.8,"",11.4,"",13.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","16",22.0,"",15.4,"",17.4,"",14.5,"",6.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","17",19.4,"",14.9,"",16.5,"",14.0,"",1.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","18",23.3,"",13.5,"",16.8,"",11.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","19",24.5,"",9.9,"",16.9,"",6.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","20",23.4,"",7.3,"",17.2,"",3.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","21",23.9,"",9.3,"",17.5,"",4.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","22",24.5,"",8.8,"",17.5,"",4.3,"",1.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","23",20.9,"",11.2,"",15.2,"",9.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","24",18.9,"",11.8,"",14.3,"",9.8,"",3.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","25",18.5,"",10.6,"",14.1,"",9.6,"",2.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","26",19.8,"",10.3,"",15.7,"",8.5,"",1.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","27",19.2,"",12.9,"",15.2,"",11.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","28",20.7,"",10.1,"",15.3,"",6.8,"",.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","29",25.0,"",7.0,"",18.5,"",5.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","07","30",24.5,"",11.9,"",17.8,"",7.5,"",2.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","07","31",23.4,"",11.9,"",17.3,"",9.4,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","01",19.5,"",9.8,"",14.7,"",6.4,"",.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","02",20.6,"",9.7,"",15.1,"",6.8,"",5.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","03",16.9,"",12.1,"",13.3,"",10.2,"",18.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","04",15.2,"",10.9,"",12.5,"",10.2,"",.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","05",19.5,"",8.7,"",13.8,"",5.4,"",10.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","06",22.6,"",7.7,"",15.4,"",4.6,"",5.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","07",24.1,"",10.1,"",16.5,"",6.4,"",8.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","08",18.4,"",12.0,"",13.4,"",11.6,"",13.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","09",17.0,"",9.9,"",12.2,"",6.5,"",2.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","10",17.2,"",9.8,"",13.0,"",7.2,"",5.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","11",19.2,"",6.9,"",12.6,"",1.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","08","12",13.0,"",8.1,"",11.8,"",4.7,"",20.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","13",17.3,"",9.8,"",12.4,"",9.3,"",1.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","14",21.7,"",6.2,"",15.6,"",4.1,"",.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","15",18.7,"",11.9,"",14.5,"",10.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","08","16",17.2,"",8.5,"",12.6,"",4.9,"",1.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","17",13.6,"",9.0,"",13.1,"",6.2,"",2.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","18",22.2,"",12.7,"",16.3,"",10.7,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","19",25.6,"",12.8,"",18.7,"",8.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","08","20",20.8,"",13.1,"",15.7,"",9.2,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","21",15.9,"",9.8,"",14.5,"",5.8,"",9.1,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","22",20.3,"",9.7,"",13.4,"",7.4,"",1.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","23",20.6,"",11.2,"",15.8,"",7.3,"",4.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","24",18.4,"",11.8,"",14.3,"",13.3,"",1.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","25",17.6,"",7.3,"",14.3,"",5.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","26",21.5,"",10.8,"",15.1,"",7.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","08","27",22.5,"",10.0,"",16.7,"",7.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","08","28",23.2,"",13.7,"",17.6,"",10.5,"",6.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","29",23.1,"",12.8,"",17.4,"",7.6,"",5.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","30",18.0,"",12.5,"",14.4,"",12.1,"",8.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","08","31",17.0,"",9.7,"",12.0,"",6.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","01",19.6,"",6.0,"",12.2,"",1.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","02",22.1,"",9.8,"",15.9,"",5.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","03",25.3,"",9.0,"",16.8,"",3.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","04",23.1,"",11.1,"",17.3,"",6.3,"",16.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","05",19.5,"",12.0,"",13.9,"",13.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","06",20.6,"",6.8,"",12.9,"",2.5,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","07",21.6,"",7.2,"",15.5,"",2.1,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","08",21.4,"",9.4,"",15.4,"",7.7,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","09",21.4,"",9.4,"",15.4,"",5.0,"",1.6,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","10",17.4,"",6.8,"",11.6,"",3.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","11",13.4,"",9.4,"",11.4,"",5.2,"",2.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","12",13.4,"",9.7,"",11.0,"",10.2,"",21.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","13",13.2,"",5.4,"",9.5,"",1.1,"",1.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","14",14.6,"",4.6,"",7.3,"",3.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","15",15.2,"",2.2,"",9.4,"",-1.6,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","16",13.7,"",4.6,"",9.6,"",.6,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","17",13.3,"",5.4,"",8.0,"",2.8,"",.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","18",13.0,"",6.1,"",7.8,"",4.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","19",14.0,"",3.6,"",7.7,"",-1.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","20",15.8,"",2.2,"",9.9,"",-1.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","21",17.7,"",4.0,"",8.7,"",-1.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","22",16.0,"",2.9,"",10.0,"",-1.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","23",13.6,"",.8,"",5.2,"",-4.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","24",13.4,"",-1.9,"",4.4,"",-2.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","25",16.7,"",-1.8,"",6.5,"",-7.0,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","26",21.1,"",1.0,"",9.4,"",-4.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","27",21.6,"",3.8,"",12.9,"",-.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","28",20.8,"",7.6,"",13.8,"",3.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","09","29",21.2,"",12.3,"",16.1,"",9.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","09","30",17.5,"",9.0,"",12.0,"",5.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","01",19.2,"",3.1,"",13.4,"",-1.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","02",23.2,"",8.8,"",16.7,"",5.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","03",18.4,"",11.4,"",13.6,"",6.0,"",1.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","04",11.9,"",4.4,"",7.6,"",-.7,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","05",13.1,"",7.0,"",8.9,"",4.9,"",3.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","06",9.5,"",7.0,"",8.9,"",2.5,"",37.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","07",9.5,"",4.1,"",6.4,"",3.7,"",20.9,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","08",7.4,"",3.6,"",4.7,"",1.4,"",1.1,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","09",9.1,"",1.3,"",5.6,"",-.6,"",.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","10",8.7,"",-1.2,"",3.0,"",-7.5,"",2.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","11",9.6,"",2.9,"",7.4,"",1.7,"",.7,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","12",12.5,"",7.9,"",9.8,"",7.0,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","13",10.8,"",8.4,"",9.0,"",7.2,"",17.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","14",9.6,"",4.0,"",6.2,"",3.1,"",.5,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","15",9.8,"",3.9,"",5.4,"",1.5,"",.3,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","16",9.4,"",.0,"",2.9,"",-.9,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","17",11.2,"",-1.6,"",4.1,"",-6.2,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","18",10.6,"",1.1,"",7.9,"",-3.1,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","19",12.3,"",7.7,"",9.1,"",8.2,"",2.4,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","20",11.5,"",5.6,"",8.4,"",2.8,"",1.8,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","21",12.7,"",7.3,"",11.0,"",5.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","22",12.8,"",9.9,"",10.7,"",8.6,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","23",10.7,"",8.9,"",9.6,"",8.4,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","24",12.5,"",7.5,"",10.2,"",6.3,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","25",18.4,"",6.7,"",10.8,"",4.2,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","26",10.5,"",3.5,"",6.9,"",-.5,"",1.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","27",8.9,"",7.5,"",8.1,"",6.8,"",.0,"9","",0,"9"
"353230295","BIA£YSTOK","1956","10","28",8.9,"",6.5,"",7.5,"",5.0,"",19.2,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","29",6.6,"",-.9,"",.4,"",.9,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","30",-.5,"",-7.3,"",-5.0,"",-3.6,"",.0,"","W",0,"9"
"353230295","BIA£YSTOK","1956","10","31",-2.2,"",-11.2,"",-4.8,"",-13.2,"",1.0,"","S",0,"9"
"353230295","BIA£YSTOK","1956","11","01",1.1,"",-3.5,"",-.6,"",-3.5,"",7.8,"","S",1,""
"353230295","BIA£YSTOK","1956","11","02",3.4,"",-3.8,"",-1.1,"",-8.8,"",.0,"9","",6,""
"353230295","BIA£YSTOK","1956","11","03",.6,"",-3.1,"",-1.5,"",-7.6,"",.0,"","W",6,""
"353230295","BIA£YSTOK","1956","11","04",1.2,"",-3.4,"",-1.8,"",-3.9,"",.0,"9","",6,""
"353230295","BIA£YSTOK","1956","11","05",3.6,"",-5.5,"",.5,"",-6.0,"",1.8,"","S",5,""
"353230295","BIA£YSTOK","1956","11","06",2.6,"",-.3,"",.4,"",-2.7,"",.8,"","S",4,""
"353230295","BIA£YSTOK","1956","11","07",.5,"",-5.1,"",-3.5,"",-.9,"",.0,"9","",2,""
"353230295","BIA£YSTOK","1956","11","08",-.9,"",-8.3,"",-5.9,"",-8.5,"",.0,"9","",2,""
"353230295","BIA£YSTOK","1956","11","09",-3.2,"",-10.5,"",-6.1,"",-14.2,"",.0,"","W",2,""
"353230295","BIA£YSTOK","1956","11","10",-4.3,"",-8.4,"",-7.1,"",-7.8,"",.0,"","W",2,""
"353230295","BIA£YSTOK","1956","11","11",-1.6,"",-11.4,"",-5.2,"",-12.6,"",.4,"","S",2,""
"353230295","BIA£YSTOK","1956","11","12",.6,"",-4.2,"",-.7,"",-4.4,"",.7,"","S",3,""
"353230295","BIA£YSTOK","1956","11","13",1.2,"",-1.3,"",-.5,"",-.6,"",.0,"9","",3,""
"353230295","BIA£YSTOK","1956","11","14",.2,"",-7.4,"",-5.2,"",-13.8,"",.0,"9","",3,""
"353230295","BIA£YSTOK","1956","11","15",.7,"",-9.9,"",-1.6,"",-12.8,"",.0,"","W",3,""
"353230295","BIA£YSTOK","1956","11","16",1.4,"",-1.7,"",.2,"",-1.4,"",.0,"","W",2,""
"353230295","BIA£YSTOK","1956","11","17",3.7,"",1.2,"",2.9,"",-.1,"",1.7,"","S",1,""
"353230295","BIA£YSTOK","1956","11","18",3.4,"",-2.7,"",-1.5,"",-8.1,"",.2,"","S",1,""
