"351220495","LUBLIN-RADAWIEC","2023","01","13",.0,"8",3.8,"",4.2,"",7.1,"",86.4,"",985.0,"",1014.5,"",.0,"",1.3,""
"351220495","LUBLIN-RADAWIEC","2023","01","14",.0,"8",3.1,"",4.1,"",7.6,"",92.3,"",988.5,"",1018.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","15",.0,"8",5.0,"",3.3,"",6.6,"",84.9,"",980.2,"",1009.7,"",3.5,"",2.9,""
"351220495","LUBLIN-RADAWIEC","2023","01","16",.0,"8",2.9,"",2.9,"",7.0,"",93.9,"",974.3,"",1003.7,"",.9,"",1.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","17",.0,"8",2.6,"",1.9,"",6.6,"",94.1,"",964.6,"",993.7,"",5.4,"",7.6,""
"351220495","LUBLIN-RADAWIEC","2023","01","18",.0,"8",3.8,"",2.7,"",7.0,"",93.8,"",964.5,"",993.6,"",4.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","19",.0,"8",2.1,"",.6,"",6.1,"",95.4,"",975.9,"",1005.6,"",3.0,"",3.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","20",.0,"8",3.0,"",-.3,"",5.8,"",96.5,"",983.6,"",1013.6,"",.0,"",10.6,""
"351220495","LUBLIN-RADAWIEC","2023","01","21",.0,"8",2.8,"",.2,"",6.0,"",96.1,"",986.1,"",1016.2,"",3.0,"",.4,""
"351220495","LUBLIN-RADAWIEC","2023","01","22",.0,"8",2.1,"",.7,"",6.3,"",97.8,"",998.4,"",1028.7,"",.7,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","01","23",.0,"8",2.1,"",1.3,"",6.6,"",98.0,"",1005.6,"",1036.1,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","01","24",.0,"8",1.6,"",2.0,"",6.9,"",97.8,"",1008.3,"",1038.7,"",.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","25",.0,"8",1.0,"",.5,"",5.8,"",92.6,"",1002.7,"",1033.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","26",.0,"8",1.9,"",-.9,"",4.6,"",79.9,"",992.9,"",1023.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","27",.0,"8",2.0,"",-1.6,"",4.4,"",81.1,"",991.6,"",1022.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","28",.0,"8",2.1,"",-1.5,"",4.5,"",81.8,"",993.9,"",1024.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","29",.0,"8",3.9,"",-1.6,"",4.3,"",78.0,"",992.4,"",1022.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","01","30",.0,"8",5.5,"",-1.1,"",5.1,"",89.8,"",977.9,"",1007.9,"",1.5,"",.7,""
"351220495","LUBLIN-RADAWIEC","2023","01","31",.0,"8",4.6,"",1.0,"",5.5,"",84.3,"",979.8,"",1009.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","01",.0,"8",7.4,"",11.0,"",9.6,"",73.3,"",997.2,"",1019.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","02",.0,"8",5.0,"",8.5,"",9.6,"",86.4,"",999.5,"",1021.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","03",.0,"8",6.1,"",6.7,"",8.1,"",82.4,"",1001.0,"",1023.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","04",.0,"8",5.6,"",3.1,"",6.1,"",80.3,"",1000.5,"",1023.0,"",.0,"",4.5,""
"351230497","W£ODAWA","2023","01","05",.0,"8",8.0,"",6.6,"",8.9,"",91.5,"",982.9,"",1004.7,"",3.7,"",1.6,""
"351230497","W£ODAWA","2023","01","06",.0,"8",4.3,"",-.7,"",5.1,"",86.8,"",997.9,"",1020.6,"",.0,"",2.5,""
"351230497","W£ODAWA","2023","01","07",.0,"8",3.1,"",-1.3,"",5.5,"",98.1,"",999.8,"",1022.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","08",.0,"8",5.0,"",-.6,"",5.7,"",96.0,"",996.4,"",1019.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","09",.0,"8",4.3,"",2.7,"",7.0,"",94.0,"",986.2,"",1008.3,"",.9,"",.2,""
"351230497","W£ODAWA","2023","01","10",.0,"8",2.9,"",3.1,"",7.4,"",96.4,"",991.6,"",1013.8,"",4.9,"",.2,""
"351230497","W£ODAWA","2023","01","11",.0,"8",3.3,"",1.6,"",6.8,"",98.9,"",998.3,"",1020.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","12",.0,"8",4.4,"",3.0,"",7.5,"",98.3,"",995.8,"",1018.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","13",.0,"8",5.4,"",4.1,"",7.2,"",87.9,"",992.7,"",1014.9,"",.0,"",2.4,""
"351230497","W£ODAWA","2023","01","14",.0,"8",4.9,"",4.4,"",7.8,"",94.1,"",995.6,"",1017.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","15",.0,"8",6.8,"",3.1,"",6.6,"",86.5,"",988.1,"",1010.3,"",2.0,"",8.5,""
"351230497","W£ODAWA","2023","01","16",.0,"8",4.0,"",2.6,"",7.2,"",97.3,"",982.3,"",1004.4,"",1.4,"",1.2,""
"351230497","W£ODAWA","2023","01","17",.0,"8",2.9,"",1.8,"",6.7,"",96.5,"",972.7,"",994.7,"",6.4,"",4.5,""
"351230497","W£ODAWA","2023","01","18",.0,"8",5.0,"",3.9,"",7.6,"",93.8,"",972.0,"",993.8,"",2.0,"",.0,""
"351230497","W£ODAWA","2023","01","19",.0,"8",3.0,"",.6,"",6.2,"",97.4,"",983.1,"",1005.4,"",11.6,"",.4,""
"351230497","W£ODAWA","2023","01","20",.0,"8",3.4,"",.2,"",6.1,"",98.5,"",990.9,"",1013.4,"",.0,"",12.6,""
"351230497","W£ODAWA","2023","01","21",.0,"8",3.9,"",1.5,"",6.8,"",99.5,"",994.1,"",1016.5,"",1.7,"",.0,""
"351230497","W£ODAWA","2023","01","22",.0,"8",3.3,"",1.3,"",6.7,"",100.0,"",1006.6,"",1029.3,"",.1,"",.0,""
"351230497","W£ODAWA","2023","01","23",.0,"8",2.3,"",2.3,"",7.2,"",100.0,"",1013.5,"",1036.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","24",.0,"8",1.8,"",2.1,"",7.1,"",99.6,"",1015.9,"",1038.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","25",.0,"8",1.4,"",.6,"",5.8,"",90.9,"",1010.3,"",1033.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","26",.0,"8",2.0,"",-.9,"",4.8,"",83.3,"",1001.0,"",1023.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","27",.0,"8",2.3,"",-1.1,"",4.4,"",77.4,"",999.5,"",1022.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","28",.0,"8",2.3,"",-1.0,"",5.1,"",89.9,"",1001.2,"",1024.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","29",.0,"8",5.0,"",-.9,"",4.4,"",75.8,"",999.1,"",1021.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","01","30",.0,"8",7.3,"",-.6,"",5.4,"",91.5,"",984.3,"",1006.7,"",.8,"",.0,""
"351230497","W£ODAWA","2023","01","31",.0,"8",5.8,"",1.5,"",5.7,"",83.8,"",985.8,"",1008.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","01",.0,"8",4.1,"",15.3,"",10.2,"",59.4,"",1009.3,"",1015.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","02",.0,"8",3.9,"",13.0,"",9.9,"",66.5,"",1009.9,"",1016.4,"",.0,"",.1,""
"352140310","S£UBICE","2023","01","03",.0,"8",2.9,"",5.3,"",7.5,"",83.4,"",1020.2,"",1027.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","04",.0,"8",5.3,"",5.7,"",8.5,"",91.5,"",1010.3,"",1017.1,"",6.2,"",10.4,""
"352140310","S£UBICE","2023","01","05",.0,"8",5.0,"",7.9,"",8.5,"",79.3,"",1005.3,"",1012.0,"",2.5,"",.0,""
"352140310","S£UBICE","2023","01","06",.0,"8",2.8,"",4.4,"",8.1,"",94.1,"",1012.3,"",1019.0,"",.7,"",.0,""
"352140310","S£UBICE","2023","01","07",.0,"8",2.5,"",6.8,"",9.3,"",94.1,"",1010.4,"",1017.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","08",.0,"8",3.9,"",6.5,"",8.2,"",84.9,"",1000.6,"",1007.3,"",.1,"",.0,""
"352140310","S£UBICE","2023","01","09",.0,"8",3.0,"",5.1,"",8.1,"",92.6,"",994.6,"",1001.2,"",3.5,"",.0,""
"352140310","S£UBICE","2023","01","10",.0,"8",2.6,"",5.6,"",8.0,"",87.8,"",1008.6,"",1015.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","11",.0,"8",4.4,"",5.3,"",8.1,"",89.4,"",1006.3,"",1013.0,"",4.7,"",.5,""
"352140310","S£UBICE","2023","01","12",.0,"8",5.3,"",8.1,"",8.8,"",82.1,"",1003.4,"",1010.1,"",.3,"",2.0,""
"352140310","S£UBICE","2023","01","13",.0,"8",4.4,"",8.4,"",9.1,"",82.0,"",1000.3,"",1006.9,"",.3,"",.1,""
"352140310","S£UBICE","2023","01","14",.0,"8",4.9,"",7.0,"",7.9,"",79.4,"",1004.1,"",1010.7,"",1.0,"",7.0,""
"352140310","S£UBICE","2023","01","15",.0,"8",4.8,"",6.4,"",8.2,"",83.9,"",993.4,"",1000.0,"",.8,"",.0,""
"352140310","S£UBICE","2023","01","16",.0,"8",4.3,"",3.9,"",6.1,"",75.9,"",988.6,"",995.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","17",.0,"8",3.6,"",2.4,"",6.1,"",84.5,"",980.1,"",986.7,"",1.2,"",.0,""
"352140310","S£UBICE","2023","01","18",.0,"8",2.1,"",-1.0,"",5.6,"",98.6,"",988.5,"",995.3,"",2.4,"",.9,""
"352140310","S£UBICE","2023","01","19",.0,"8",2.4,"",-2.0,"",5.0,"",94.6,"",999.2,"",1006.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","20",.0,"8",2.1,"",-1.1,"",5.5,"",96.9,"",1009.7,"",1016.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","21",.0,"8",4.3,"",-.2,"",5.8,"",95.8,"",1017.9,"",1024.8,"",3.1,"",2.5,""
"352140310","S£UBICE","2023","01","22",.0,"8",3.0,"",.7,"",6.3,"",98.0,"",1023.2,"",1030.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","23",.0,"8",1.9,"",.8,"",6.2,"",95.6,"",1031.1,"",1038.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","24",.0,"8",1.9,"",.7,"",6.2,"",96.5,"",1033.2,"",1040.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","25",.0,"8",1.4,"",.7,"",6.3,"",98.0,"",1026.1,"",1033.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","26",.0,"8",2.1,"",-.5,"",5.9,"",98.6,"",1015.6,"",1022.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","27",.0,"8",2.6,"",.5,"",6.0,"",94.8,"",1017.3,"",1024.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","28",.0,"8",1.3,"",-.9,"",4.8,"",83.8,"",1021.1,"",1028.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","01","29",.0,"8",4.4,"",-.1,"",5.4,"",89.4,"",1016.6,"",1023.5,"",.0,"",.2,""
"352140310","S£UBICE","2023","01","30",.0,"8",5.9,"",3.0,"",6.4,"",84.0,"",1000.6,"",1007.3,"",.7,"",.0,""
"352140310","S£UBICE","2023","01","31",.0,"8",5.5,"",4.0,"",6.7,"",81.6,"",1006.1,"",1012.8,"",.8,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","01",.0,"8",3.6,"",13.9,"",10.0,"",63.8,"",1006.3,"",1015.2,"",.0,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","02",.0,"8",2.8,"",12.3,"",9.8,"",68.9,"",1007.1,"",1016.1,"",.0,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","03",.0,"8",3.1,"",5.6,"",7.0,"",76.5,"",1017.0,"",1026.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","04",.0,"8",3.3,"",4.8,"",8.1,"",93.0,"",1007.2,"",1016.5,"",6.9,"",9.4,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","05",.0,"8",5.5,"",7.0,"",8.1,"",79.4,"",1001.4,"",1010.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","06",.0,"8",2.3,"",3.9,"",7.6,"",93.1,"",1009.6,"",1018.9,"",1.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","07",.0,"8",1.9,"",5.5,"",8.8,"",97.5,"",1008.2,"",1017.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","08",.0,"8",2.1,"",4.6,"",8.0,"",94.5,"",998.6,"",1007.7,"",1.5,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","09",.0,"8",2.1,"",3.9,"",7.8,"",96.6,"",992.3,"",1001.4,"",3.5,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","10",.0,"8",2.0,"",4.5,"",7.8,"",93.5,"",1005.6,"",1014.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","11",.0,"8",3.1,"",4.7,"",7.8,"",90.9,"",1003.8,"",1013.0,"",5.1,"",.9,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","12",.0,"8",3.8,"",7.3,"",8.7,"",85.8,"",1000.5,"",1009.5,"",.8,"",3.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","13",.0,"8",3.4,"",8.0,"",9.1,"",84.5,"",997.1,"",1006.1,"",.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","14",.0,"8",4.3,"",6.7,"",7.7,"",79.3,"",1001.1,"",1010.2,"",.4,"",5.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","15",.0,"8",3.9,"",6.0,"",8.0,"",85.0,"",990.3,"",999.3,"",1.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","16",.0,"8",3.4,"",3.8,"",6.1,"",75.9,"",986.6,"",995.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","17",.0,"8",2.8,"",2.0,"",6.2,"",88.0,"",977.7,"",986.7,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","18",.0,"8",2.3,"",-.5,"",5.6,"",95.4,"",986.1,"",995.3,"",.0,"",.3,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","19",.0,"8",2.1,"",-1.4,"",5.1,"",93.4,"",996.7,"",1006.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","20",.0,"8",2.1,"",-1.3,"",5.3,"",96.4,"",1007.1,"",1016.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","21",.0,"8",4.3,"",.1,"",5.6,"",90.9,"",1015.2,"",1024.6,"",2.5,"",1.8,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","22",.0,"8",3.1,"",.7,"",6.2,"",96.1,"",1021.3,"",1030.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","23",.0,"8",2.0,"",.5,"",5.7,"",90.4,"",1029.0,"",1038.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","24",.0,"8",1.4,"",.7,"",5.9,"",91.9,"",1031.0,"",1040.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","25",.0,"8",2.0,"",.8,"",5.8,"",89.0,"",1023.5,"",1033.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","26",.0,"8",1.8,"",-.4,"",5.7,"",95.5,"",1012.9,"",1022.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","27",.0,"8",2.8,"",.4,"",5.9,"",92.6,"",1014.8,"",1024.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","28",.0,"8",1.9,"",-.2,"",4.4,"",73.6,"",1018.1,"",1027.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","29",.0,"8",3.9,"",-.3,"",5.6,"",92.4,"",1013.0,"",1022.4,"",.0,"",.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","30",.0,"8",5.0,"",2.4,"",6.5,"",88.6,"",996.4,"",1005.6,"",2.4,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","01","31",.0,"8",4.9,"",3.3,"",6.4,"",82.5,"",1002.0,"",1011.3,"",3.4,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","01",7.1,"",4.4,"",13.7,"",10.3,"",66.1,"",1005.5,"",1016.2,"",.0,"",.1,""
"352160330","POZNA—-£AWICA","2023","01","02",7.9,"",3.4,"",11.7,"",9.7,"",70.5,"",1006.5,"",1017.3,"",.1,"",.1,""
"352160330","POZNA—-£AWICA","2023","01","03",3.5,"",4.3,"",6.0,"",7.5,"",79.8,"",1015.0,"",1026.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","04",5.9,"",4.5,"",4.0,"",7.7,"",93.3,"",1007.4,"",1018.4,"",6.4,"",4.8,""
"352160330","POZNA—-£AWICA","2023","01","05",7.5,"",7.8,"",7.1,"",8.6,"",84.5,"",998.7,"",1009.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","06",7.8,"",3.1,"",3.8,"",7.5,"",92.8,"",1008.4,"",1019.5,"",2.4,"",.1,""
"352160330","POZNA—-£AWICA","2023","01","07",7.1,"",2.3,"",5.9,"",9.2,"",99.4,"",1007.4,"",1018.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","08",6.6,"",3.0,"",4.7,"",7.9,"",93.1,"",998.6,"",1009.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","09",7.6,"",2.4,"",3.7,"",7.8,"",97.1,"",991.5,"",1002.4,"",2.6,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","10",7.5,"",2.5,"",4.6,"",8.2,"",96.4,"",1004.1,"",1015.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","11",6.3,"",3.6,"",4.3,"",7.4,"",87.9,"",1004.0,"",1015.0,"",.1,"",4.2,""
"352160330","POZNA—-£AWICA","2023","01","12",7.5,"",5.1,"",7.4,"",8.6,"",83.8,"",1000.9,"",1011.7,"",.0,"",2.5,""
"352160330","POZNA—-£AWICA","2023","01","13",6.8,"",4.5,"",7.7,"",9.4,"",88.6,"",997.1,"",1007.9,"",1.4,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","14",6.8,"",4.8,"",6.2,"",7.3,"",77.5,"",1001.3,"",1012.2,"",.0,"",1.2,""
"352160330","POZNA—-£AWICA","2023","01","15",6.9,"",5.3,"",6.3,"",8.1,"",84.4,"",990.3,"",1001.1,"",2.9,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","16",3.6,"",4.5,"",3.3,"",6.0,"",77.8,"",986.8,"",997.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","17",5.6,"",3.6,"",2.5,"",6.2,"",84.9,"",977.5,"",988.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","18",7.8,"",2.3,"",-.1,"",5.9,"",96.9,"",983.9,"",994.8,"",2.8,"",.7,""
"352160330","POZNA—-£AWICA","2023","01","19",6.5,"",1.8,"",-.4,"",5.8,"",96.5,"",995.3,"",1006.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","20",7.6,"",2.0,"",-1.9,"",5.1,"",96.0,"",1005.1,"",1016.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","21",8.0,"",5.9,"",-.1,"",5.8,"",95.4,"",1011.0,"",1022.2,"",7.2,"",2.3,""
"352160330","POZNA—-£AWICA","2023","01","22",8.0,"",4.5,"",.6,"",6.3,"",99.5,"",1018.8,"",1030.1,"",.3,"",.1,""
"352160330","POZNA—-£AWICA","2023","01","23",8.0,"",2.9,"",.3,"",6.0,"",95.8,"",1026.7,"",1038.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","24",7.9,"",2.4,"",.3,"",5.8,"",93.0,"",1028.8,"",1040.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","25",8.0,"",1.8,"",.0,"",5.9,"",96.5,"",1021.8,"",1033.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","26",8.0,"",1.5,"",.2,"",6.2,"",99.3,"",1010.8,"",1022.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","27",8.0,"",3.6,"",.0,"",5.8,"",94.9,"",1012.2,"",1023.5,"",.1,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","28",8.0,"",2.3,"",-1.4,"",4.1,"",74.1,"",1015.8,"",1027.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","01","29",7.5,"",4.5,"",-.6,"",5.3,"",90.3,"",1011.4,"",1022.7,"",.7,"",.3,""
"352160330","POZNA—-£AWICA","2023","01","30",8.0,"",6.5,"",1.5,"",6.4,"",93.4,"",994.6,"",1005.7,"",5.8,"",.3,""
"352160330","POZNA—-£AWICA","2023","01","31",7.9,"",7.4,"",3.2,"",6.4,"",83.3,"",999.7,"",1010.7,"",2.1,"",.0,""
"352190360","P£OCK","2023","01","01",.0,"8",6.6,"",13.8,"",10.3,"",65.3,"",1002.7,"",1015.8,"",.0,"",.0,""
"352190360","P£OCK","2023","01","02",.0,"8",3.8,"",10.7,"",10.0,"",78.1,"",1004.9,"",1018.2,"",.0,"",.0,""
"352190360","P£OCK","2023","01","03",.0,"8",5.4,"",7.0,"",7.4,"",72.6,"",1010.4,"",1024.0,"",.0,"",.0,""
"352190360","P£OCK","2023","01","04",.0,"8",4.5,"",2.7,"",6.9,"",91.4,"",1005.8,"",1019.5,"",1.4,"",7.7,""
"352190360","P£OCK","2023","01","05",.0,"8",6.6,"",6.7,"",8.7,"",87.6,"",992.4,"",1005.7,"",1.4,"",.1,""
"352190360","P£OCK","2023","01","06",.0,"8",2.8,"",.8,"",5.6,"",86.3,"",1006.3,"",1020.2,"",1.8,"",.8,""
"352190360","P£OCK","2023","01","07",.0,"8",3.1,"",4.5,"",8.2,"",98.0,"",1005.8,"",1019.4,"",.0,"",.0,""
"352190360","P£OCK","2023","01","08",.0,"8",4.1,"",3.6,"",7.5,"",95.4,"",999.3,"",1012.9,"",.0,"",.0,""
"352190360","P£OCK","2023","01","09",.0,"8",3.6,"",4.2,"",7.9,"",96.1,"",990.1,"",1003.5,"",1.7,"",.0,""
"352190360","P£OCK","2023","01","10",.0,"8",1.8,"",3.7,"",7.9,"",98.9,"",1000.7,"",1014.3,"",.0,"",.0,""
"352190360","P£OCK","2023","01","11",.0,"8",3.0,"",3.7,"",7.4,"",92.8,"",1003.7,"",1017.3,"",.0,"",.5,""
"352190360","P£OCK","2023","01","12",.0,"8",4.6,"",6.5,"",8.3,"",85.8,"",999.7,"",1013.2,"",.0,"",1.0,""
"352190360","P£OCK","2023","01","13",.0,"8",5.3,"",7.1,"",9.2,"",90.9,"",996.0,"",1009.4,"",.6,"",.0,""
"352190360","P£OCK","2023","01","14",.0,"8",4.6,"",5.7,"",7.4,"",81.0,"",1000.4,"",1013.9,"",.0,"",.0,""
"352190360","P£OCK","2023","01","15",.0,"8",5.5,"",5.5,"",7.5,"",83.4,"",989.7,"",1003.1,"",1.2,"",.0,""
"352190360","P£OCK","2023","01","16",.0,"8",4.0,"",2.8,"",6.2,"",82.8,"",986.8,"",1000.2,"",.0,"",.0,""
"352190360","P£OCK","2023","01","17",.0,"8",3.1,"",3.2,"",6.5,"",85.1,"",977.0,"",990.3,"",.0,"",.0,""
"352190360","P£OCK","2023","01","18",.0,"8",2.6,"",.3,"",6.0,"",96.6,"",980.5,"",994.0,"",2.0,"",.2,""
"352190360","P£OCK","2023","01","19",.0,"8",1.9,"",1.1,"",6.5,"",98.0,"",992.4,"",1006.1,"",.0,"",.0,""
"352190360","P£OCK","2023","01","20",.0,"8",2.8,"",.2,"",5.8,"",93.9,"",1001.9,"",1015.6,"",.0,"",.1,""
"352190360","P£OCK","2023","01","21",.0,"8",6.0,"",.3,"",6.0,"",95.0,"",1005.9,"",1019.7,"",2.0,"",.0,""
"352190360","P£OCK","2023","01","22",.0,"8",3.5,"",.9,"",6.2,"",94.3,"",1016.5,"",1030.4,"",.0,"",.0,""
"352190360","P£OCK","2023","01","23",.0,"8",2.6,"",.5,"",5.9,"",93.3,"",1023.8,"",1037.9,"",.0,"",.0,""
"352190360","P£OCK","2023","01","24",.0,"8",2.4,"",.1,"",5.8,"",93.0,"",1025.8,"",1039.9,"",.0,"",.0,""
"352190360","P£OCK","2023","01","25",.0,"8",2.1,"",-1.6,"",4.9,"",89.3,"",1019.3,"",1033.4,"",.0,"",.0,""
"352190360","P£OCK","2023","01","26",.0,"8",1.4,"",.0,"",6.0,"",97.0,"",1008.4,"",1022.3,"",.0,"",.0,""
"352190360","P£OCK","2023","01","27",.0,"8",2.4,"",.2,"",6.0,"",96.8,"",1008.8,"",1022.7,"",.1,"",.0,""
"352190360","P£OCK","2023","01","28",.0,"8",2.5,"",-.9,"",5.1,"",88.4,"",1011.9,"",1025.9,"",.0,"",.0,""
"352190360","P£OCK","2023","01","29",.0,"8",5.9,"",-1.0,"",5.1,"",89.9,"",1007.4,"",1021.3,"",.0,"",.0,""
"352190360","P£OCK","2023","01","30",.0,"8",7.5,"",.9,"",6.0,"",91.4,"",990.3,"",1003.9,"",.9,"",.0,""
"352190360","P£OCK","2023","01","31",.0,"8",6.4,"",2.5,"",6.0,"",82.0,"",994.4,"",1007.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","01","01",5.8,"",3.5,"",15.0,"",10.0,"",58.9,"",1004.3,"",1017.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","01","02",6.3,"",2.1,"",10.3,"",9.4,"",75.9,"",1006.4,"",1019.3,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","01","03",5.6,"",5.1,"",7.4,"",7.9,"",75.8,"",1010.8,"",1023.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","01","04",6.1,"",2.9,"",2.7,"",6.6,"",87.1,"",1007.7,"",1021.1,"",1.0,"",7.2,""
"352200375","WARSZAWA-OK CIE","2023","01","05",7.4,"",7.1,"",7.2,"",8.8,"",86.0,"",992.6,"",1005.5,"",2.5,"",.1,""
"352200375","WARSZAWA-OK CIE","2023","01","06",7.8,"",3.6,"",.6,"",5.4,"",83.6,"",1007.1,"",1020.6,"",.4,"",2.9,""
"352200375","WARSZAWA-OK CIE","2023","01","07",7.0,"",1.4,"",3.7,"",7.8,"",96.6,"",1007.0,"",1020.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","01","08",7.4,"",4.6,"",3.0,"",6.8,"",90.0,"",1001.5,"",1014.8,"",.0,"",.0,""
